Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
72,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,0.0,21600.0,2040.0
73,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,21600.0,2016.0
74,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,21600.0,2064.0
75,0.0,0.0,0.0,0.0,0.0,0.0,2046.0,0.0,21600.0,2046.0
76,0.0,0.0,0.0,0.0,0.0,0.0,2112.0,0.0,21600.0,2112.0
77,0.0,0.0,0.0,0.0,0.0,0.0,1986.0,0.0,21600.0,1986.0
78,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.0,21600.0,2166.0
79,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,0.0,21600.0,2160.0
80,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,21600.0,2136.0
81,2.161548,0.0,0.0,0.0,0.0,0.0,2295.90329844,0.0,21600.0,2298.06484644
82,13.54311,0.0,0.0,0.0,1045.61055831185,0.0,1185.19063140001,0.0,20477.1364279297,2244.34429971186
83,5.82105,0.0,0.0,0.0,2203.98795264175,0.0,0.0,0.0,18110.3108774124,2209.80900264175
84,10.65576,0.0,0.0,0.0,0.0,0.0,2149.6639128,0.0,18110.3108774124,2160.3196728000003
85,8.87832,0.0,0.0,0.0,2374.7723685567,0.0,0.0,0.0,15560.0828183953,2383.6506885567
86,37.5795,0.0,0.0,0.0,2396.42169780928,0.0,0.0,0.0,12986.6059092358,2434.00119780928
87,0.0,0.0,0.0,0.0,2525.77319587629,0.0,0.0,0.0,10274.2206043859,2525.77319587629
88,0.0,0.0,0.0,0.0,2493.55670103093,0.0,0.0,0.0,7596.43205087328,2493.55670103093
89,0.0,0.0,0.0,0.0,2454.8969072165,0.0,0.0,0.0,4960.15959896553,2454.8969072165
90,0.0,0.0,0.0,0.0,2384.0206185567,0.0,0.0,0.0,2400.0,2384.0206185567
91,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,2400.0,2394.0
92,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,2400.0,2358.0
93,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,2400.0,2274.0
94,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,2400.0,2322.0
95,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,2400.0,2436.0
96,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,2400.0,2508.0
97,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,6000.0,8103.6,2400.0
98,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,6000.0,13807.2,2406.0
99,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,6000.0,19510.8,2364.0
100,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,2197.76982958131,21600.0,2412.0
101,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,21600.0,2268.0
102,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,21600.0,2442.0
103,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,0.0,21600.0,2586.0
104,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,21600.0,2526.0
105,28.42233,0.0,0.0,0.0,0.0,0.0,2516.4303399,0.0,21600.0,2544.8526699
106,52.404,0.0,0.0,0.0,0.0,0.0,2655.16812,0.0,21600.0,2707.57212
107,82.7556,0.0,0.0,0.0,2793.95088917526,0.0,0.0,0.0,18599.6231860231,2876.70648917526
108,118.2408,0.0,0.0,0.0,1358.77853737113,0.0,1302.01185,0.0,17140.4537945163,2779.03118737113
109,300.048,0.0,0.0,0.0,2496.72835051546,0.0,0.0,0.0,14459.2592600281,2796.77635051546
110,31.9722,0.0,0.0,0.0,2814.6337693299,0.0,0.0,0.0,11436.6714493216,2846.6059693299003
111,0.0,0.0,0.0,0.0,2970.36082474227,0.0,0.0,0.0,8246.85097601587,2970.36082474227
112,0.0,0.0,0.0,0.0,2686.85567010309,0.0,0.0,0.0,5361.48191447905,2686.85567010309
113,0.0,0.0,0.0,0.0,2757.73195876289,0.0,0.0,0.0,2400.0,2757.73195876289
114,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,2400.0,2562.0
115,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,2400.0,2532.0
116,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,2400.0,2598.0
117,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,2400.0,2532.0
118,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,2400.0,2442.0
119,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,2400.0,2418.0
120,0.0,0.0,0.0,0.0,0.0,0.0,2388.0,0.0,2400.0,2388.0
121,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,2197.76982958132,4489.2,2238.0
122,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,6000.0,10192.8,2346.0
123,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,6000.0,15896.4,2316.0
124,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,6000.0,21600.0,2262.0
125,0.0,0.0,0.0,0.0,0.0,0.0,2088.0,0.0,21600.0,2088.0
126,0.0,0.0,0.0,0.0,0.0,0.0,2094.0,0.0,21600.0,2094.0
127,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,21600.0,1992.0
128,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,21600.0,2076.0
129,17.07459,0.0,0.0,0.0,0.0,0.0,1945.4376477,0.0,21600.0,1962.5122377
130,133.0149,0.0,0.0,0.0,1387.36698453608,0.0,559.059411000007,0.0,20110.129956469,2079.441295536087
131,125.4243,0.0,0.0,0.0,0.0,0.0,1924.338429,0.0,20110.129956469,2049.762729
132,130.2567,0.0,0.0,0.0,2016.3777931701,0.0,0.0,0.0,17944.7757971368,2146.6344931701
133,78.9786,0.0,0.0,0.0,2082.67907860825,0.0,2.27373675443232e-13,0.0,15708.2218037861,2161.65767860825
134,65.9751,0.0,0.0,0.0,2109.11098904639,0.0,-2.27373675443232e-13,0.0,13443.2830268892,2175.08608904639
135,0.0,0.0,0.0,0.0,2087.62886597938,0.0,-2.27373675443232e-13,0.0,11201.4135402274,2087.62886597938
136,0.0,0.0,0.0,0.0,2029.63917525773,0.0,0.0,0.0,9021.81820597301,2029.63917525773
137,0.0,0.0,0.0,0.0,2023.19587628866,0.0,0.0,0.0,6849.14222198604,2023.19587628866
138,0.0,0.0,0.0,0.0,2081.18556701031,0.0,0.0,0.0,4614.19208559181,2081.18556701031
139,0.0,0.0,0.0,0.0,2061.85567010309,0.0,0.0,0.0,2400.0,2061.85567010309
140,0.0,0.0,0.0,0.0,0.0,0.0,1836.0,0.0,2400.0,1836.0
141,0.0,0.0,0.0,0.0,0.0,0.0,1980.0,0.0,2400.0,1980.0
142,0.0,0.0,0.0,0.0,0.0,0.0,2010.0,0.0,2400.0,2010.0
143,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,2400.0,2310.0
144,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,2400.0,2310.0
145,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,6000.0,8103.6,2238.0
146,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,6000.0,13807.2,2352.0
147,0.0,0.0,0.0,0.0,0.0,0.0,2382.0,6000.0,19510.8,2382.0
148,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,2197.76982958131,21600.0,2358.0
149,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,0.0,21600.0,2364.0
150,0.0,0.0,0.0,0.0,0.0,0.0,2424.0,0.0,21600.0,2424.0
151,0.0,0.0,0.0,0.0,0.0,0.0,2622.0,0.0,21600.0,2622.0
152,0.0,0.0,0.0,0.0,2873.71134020619,0.0,0.0,0.0,18513.9697807064,2873.71134020619
153,1.543956,0.0,0.0,0.0,1084.49828447164,0.0,1682.61756018001,0.0,17349.3453343236,2768.65980065165
154,38.1336,0.0,0.0,0.0,0.0,0.0,2765.010408,0.0,17349.3453343236,2803.144008
155,10.79058,0.0,0.0,0.0,2862.47115270619,0.0,0.0,0.0,14275.3857631185,2873.26173270619
156,10.77927,0.0,0.0,0.0,2701.40045972938,0.0,0.0,0.0,11374.3972969143,2712.17972972938
157,8.9934,0.0,0.0,0.0,0.0,0.0,2511.276402,0.0,11374.3972969143,2520.269802
158,8.25366,0.0,0.0,0.0,0.0,0.0,2601.9939498,0.0,11374.3972969143,2610.2476098
159,0.0,0.0,0.0,0.0,0.0,0.0,2676.0,0.0,11374.3972969143,2676.0
160,0.0,0.0,0.0,0.0,2764.17525773196,0.0,0.0,0.0,8405.99603216778,2764.17525773196
161,0.0,0.0,0.0,0.0,2873.71134020619,0.0,0.0,0.0,5319.9658128742,2873.71134020619
162,0.0,0.0,0.0,0.0,2719.07216494845,0.0,0.0,0.0,2400.0,2719.07216494845
163,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,2400.0,2598.0
164,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,2400.0,2544.0
165,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,2400.0,2562.0
166,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,2400.0,2502.0
167,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,2400.0,2526.0
168,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,0.0,2400.0,2520.0
169,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,2197.76982958132,4489.2,2436.0
170,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,6000.0,10192.8,2550.0
171,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,6000.0,15896.4,2454.0
172,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,6000.0,21600.0,2466.0
173,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,21600.0,2328.0
174,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,21600.0,2478.0
175,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,21600.0,2550.0
176,0.0,0.0,0.0,0.0,2770.61855670103,0.0,0.0,0.0,18624.679384986,2770.61855670103
177,1.59657,0.0,0.0,0.0,2710.96577222938,0.0,0.0,0.0,15713.4188907534,2712.56234222938
178,4.18677,0.0,0.0,0.0,2708.26764722938,0.0,0.0,0.0,12805.055867526,2712.45441722938
179,5.87523,0.0,0.0,0.0,2719.39543266753,0.0,0.0,0.0,9884.74290289162,2725.27066266753
180,4.24581,0.0,0.0,0.0,1808.71011694587,0.0,927.610703400004,0.0,7942.399564247,2740.566630345874
181,4.12413,0.0,0.0,0.0,0.0,0.0,2653.9995939,0.0,7942.399564247,2658.1237239
182,3.00555,0.0,0.0,0.0,0.0,0.0,2559.0846165,0.0,7942.399564247,2562.0901665
183,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,0.0,7942.399564247,2586.0
184,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,0.0,7942.399564247,2616.0
185,0.0,0.0,0.0,0.0,2641.75257731959,0.0,0.0,0.0,5105.46595458249,2641.75257731959
186,0.0,0.0,0.0,0.0,2519.32989690722,0.0,0.0,0.0,2400.0,2519.32989690722
187,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,2400.0,2328.0
188,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,2400.0,2316.0
189,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,2400.0,2346.0
190,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,2400.0,2316.0
191,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.0,2400.0,2124.0
192,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,6000.0,8103.6,2238.0
193,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,6000.0,13807.2,2232.0
194,0.0,0.0,0.0,0.0,0.0,0.0,2286.0,6000.0,19510.8,2286.0
195,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,2197.76982958131,21600.0,2196.0
196,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,21600.0,2064.0
197,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,21600.0,1944.0
198,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,21600.0,2196.0
199,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,21600.0,2274.0
200,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,21600.0,2328.0
201,2.771871,0.0,0.0,0.0,2497.112634375,0.0,0.0,0.0,18918.3927895457,2499.884505375
202,18.24135,0.0,0.0,0.0,2480.99859375,0.0,0.0,0.0,16254.0901759826,2499.23994375
203,8.88786,0.0,0.0,0.0,2510.07170940722,0.0,0.0,0.0,13558.5664330625,2518.95956940722
204,8.88105,0.0,0.0,0.0,2522.96540109536,0.0,0.0,0.0,10849.1963717487,2531.84645109536
205,7.12239,0.0,0.0,0.0,0.0,0.0,2375.0912817,0.0,10849.1963717487,2382.2136717
206,9.95742,0.0,0.0,0.0,0.0,0.0,2444.3413026,0.0,10849.1963717487,2454.2987226
207,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,10849.1963717487,2496.0
208,0.0,0.0,0.0,0.0,438.76795003221,0.0,2045.41928493001,0.0,10378.010858398,2484.18723496222
209,0.0,0.0,0.0,0.0,2538.65979381443,0.0,0.0,0.0,7651.78685301307,2538.65979381443
210,0.0,0.0,0.0,0.0,2416.23711340206,0.0,0.0,0.0,5057.03050271017,2416.23711340206
211,0.0,0.0,0.0,0.0,2474.22680412371,0.0,0.0,0.0,2400.0,2474.22680412371
212,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,2400.0,2274.0
213,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,2400.0,2274.0
214,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,2400.0,2220.0
215,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,2400.0,2178.0
216,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,2400.0,2268.0
217,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,2400.0,2208.0
218,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,2400.0,2136.0
219,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,6000.0,8103.6,2166.0
220,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,6000.0,13807.2,2118.0
221,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,2197.76982958132,15896.4,2052.0
222,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,6000.0,21600.0,2022.0
223,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,21600.0,2052.0
224,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,21600.0,2244.0
225,1.595025,0.0,0.0,0.0,0.0,0.0,2278.45282575,0.0,21600.0,2280.04785075
226,5.63286,0.0,0.0,0.0,0.0,0.0,2286.5361258,0.0,21600.0,2292.1689858
227,8.95878,0.0,0.0,0.0,0.0,0.0,2349.3099834,0.0,21600.0,2358.2687634
228,8.95347,0.0,0.0,0.0,0.0,0.0,2415.3151341,0.0,21600.0,2424.2686041
229,7.22019,0.0,0.0,0.0,0.0,0.0,2428.9964157,0.0,21600.0,2436.2166057
230,3.20856,0.0,0.0,0.0,2022.0812371134,0.0,585.925648800001,0.0,19428.5210082545,2611.215445913401
231,0.0,0.0,0.0,0.0,2590.20618556701,0.0,0.0,0.0,16646.9422007298,2590.20618556701
232,0.0,0.0,0.0,0.0,2661.0824742268,0.0,0.0,0.0,13789.2505402629,2661.0824742268
233,0.0,0.0,0.0,0.0,2628.86597938144,0.0,0.0,0.0,10966.1556311333,2628.86597938144
234,0.0,0.0,0.0,0.0,2699.74226804124,0.0,0.0,0.0,8066.94786906154,2699.74226804124
235,0.0,0.0,0.0,0.0,2628.86597938144,0.0,0.0,0.0,5243.85295993198,2628.86597938144
236,0.0,0.0,0.0,0.0,2648.19587628866,0.0,0.0,0.0,2400.0,2648.19587628866
237,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,2400.0,2472.0
238,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,2400.0,2394.0
239,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,2400.0,2454.0
240,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,2400.0,2472.0
241,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,2400.0,2496.0
242,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,882.384453080717,3238.79466109853,2496.0
243,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,6000.0,8942.39466109853,2442.0
244,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,6000.0,14645.9946610985,2508.0
245,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,14645.9946610985,2442.0
246,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,14645.9946610985,2568.0
247,0.0,0.0,0.0,0.0,2860.82474226804,0.0,0.0,0.0,11573.8031423399,2860.82474226804
248,0.0,0.0,0.0,0.0,2867.26804123711,0.0,0.0,0.0,8494.69227331378,2867.26804123711
249,15.61389,0.0,0.0,0.0,2831.6736755799,0.0,0.0,0.0,5453.80559421166,2847.2875655799003
250,4.065,0.0,0.0,0.0,2843.7037693299,0.0,0.0,0.0,2400.0,2847.7687693299
251,5.74968,0.0,0.0,0.0,0.0,0.0,2466.4228104,0.0,2400.0,2472.1724904
252,5.75352,0.0,0.0,0.0,0.0,0.0,2424.4190856,0.0,2400.0,2430.1726056
253,4.0521,0.0,0.0,0.0,0.0,0.0,2426.069463,0.0,2400.0,2430.121563
254,3.3318,0.0,0.0,0.0,0.0,0.0,2456.768154,0.0,2400.0,2460.099954
255,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,0.0,2400.0,2610.0
256,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,2400.0,2460.0
257,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,2400.0,2502.0
258,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,2400.0,2550.0
259,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,2400.0,2574.0
260,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,2400.0,2508.0
261,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,2400.0,2550.0
262,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,2400.0,2418.0
263,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,2400.0,2478.0
264,0.0,0.0,0.0,0.0,0.0,0.0,2604.0,6000.0,8103.6,2604.0
265,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,6000.0,13807.2,2448.0
266,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,6000.0,19510.8,2538.0
267,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,2197.76982958131,21600.0,2532.0
268,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,21600.0,2526.0
269,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,21600.0,2412.0
270,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,21600.0,2244.0
271,0.0,0.0,0.0,0.0,247.12741301546,0.0,2043.874953,0.0,21334.6140324147,2291.00236601546
272,0.0,0.0,0.0,0.0,2409.79381443299,0.0,0.0,0.0,18746.7770323792,2409.79381443299
273,17.2125,0.0,0.0,0.0,2391.86412693299,0.0,0.0,0.0,16178.1944218412,2409.07662693299
274,52.3896,0.0,0.0,0.0,2374.55121134021,0.0,0.0,0.0,13628.203859835,2426.94081134021
275,106.8546,0.0,0.0,0.0,2330.70343427835,0.0,0.0,0.0,11125.3006872852,2437.55803427835
276,64.7373,0.0,0.0,0.0,0.0,0.0,2241.204819,0.0,11125.3006872852,2305.9421190000003
277,8.69073,0.0,0.0,0.0,0.0,0.0,2253.5699919,0.0,11125.3006872852,2262.2607219
278,33.0219,0.0,0.0,0.0,0.0,0.0,2373.968757,0.0,11125.3006872852,2406.9906570000003
279,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,0.0,11125.3006872852,2616.0
280,0.0,0.0,0.0,0.0,2680.41237113402,0.0,0.0,0.0,8246.85097601587,2680.41237113402
281,0.0,0.0,0.0,0.0,2693.29896907217,0.0,0.0,0.0,5354.56256421157,2693.29896907217
