Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
26,0.0,0.0,0.0,0.0,0.0,0.0,1518.0,0.0,19960.0321805142,1518.0
27,0.0,0.0,0.0,0.0,0.0,0.0,1584.0,0.0,19960.0321805142,1584.0
28,0.0,0.0,0.0,0.0,0.0,0.0,1578.0,0.0,19960.0321805142,1578.0
29,0.0,0.0,0.0,0.0,0.0,0.0,1572.0,0.0,19960.0321805142,1572.0
30,0.0,0.0,0.0,0.0,0.0,0.0,1692.0,0.0,19960.0321805142,1692.0
31,0.0,0.0,0.0,0.0,0.0,0.0,1806.0,0.0,19960.0321805142,1806.0
32,0.0,0.0,0.0,0.0,0.0,0.0,1770.0,0.0,19960.0321805142,1770.0
33,52.26552,0.0,0.0,0.0,0.0,0.0,1719.3024456,0.0,19960.0321805142,1771.5679656
34,143.75352,0.0,0.0,0.0,1725.25675,0.0,0.0,0.0,18107.3080074043,1869.01027
35,521.3472,0.0,0.0,0.0,1306.15680412371,0.0,0.0,0.0,16704.6482091614,1827.5040041237096
36,378.7656,0.0,0.0,0.0,0.0,0.0,1366.597368,0.0,16704.6482091614,1745.362968
37,80.81448,0.0,0.0,0.0,0.0,0.0,1607.6099544,0.0,16704.6482091614,1688.4244344
38,83.58912,0.0,0.0,0.0,1787.928,0.0,0.0,0.0,14784.6224359656,1871.51712
39,0.0,0.0,0.0,0.0,1849.22680412371,0.0,0.0,0.0,12798.7689092004,1849.22680412371
40,0.0,0.0,0.0,0.0,1920.10309278351,0.0,0.0,0.0,10736.802529493,1920.10309278351
41,0.0,0.0,0.0,0.0,1920.10309278351,0.0,0.0,0.0,8674.83614978567,1920.10309278351
42,0.0,0.0,0.0,0.0,1829.8969072165,0.0,0.0,0.0,6709.74067382294,1829.8969072165
43,0.0,0.0,0.0,0.0,1778.35051546392,0.0,0.0,0.0,4800.0,1778.35051546392
44,0.0,0.0,0.0,0.0,0.0,0.0,1710.0,0.0,4800.0,1710.0
45,0.0,0.0,0.0,0.0,0.0,0.0,1674.0,0.0,4800.0,1674.0
46,0.0,0.0,0.0,0.0,0.0,0.0,1626.0,0.0,4800.0,1626.0
47,0.0,0.0,0.0,0.0,0.0,0.0,1620.0,0.0,4800.0,1620.0
48,0.0,0.0,0.0,0.0,0.0,0.0,1590.0,0.0,4800.0,1590.0
49,0.0,0.0,0.0,0.0,0.0,0.0,1578.0,0.0,4800.0,1578.0
50,0.0,0.0,0.0,0.0,0.0,0.0,1578.0,6000.0,10503.6,1578.0
51,0.0,0.0,0.0,0.0,0.0,0.0,1596.0,6000.0,16207.2,1596.0
52,0.0,0.0,0.0,0.0,0.0,0.0,1578.0,6000.0,21910.8,1578.0
53,0.0,0.0,0.0,0.0,0.0,0.0,1602.0,6000.0,27614.4,1602.0
54,0.0,0.0,0.0,0.0,0.0,0.0,1542.0,0.0,27614.4,1542.0
55,0.0,0.0,0.0,0.0,0.0,0.0,1644.0,0.0,27614.4,1644.0
56,0.0,0.0,0.0,0.0,0.0,0.0,1842.0,0.0,27614.4,1842.0
57,7.963704,0.0,0.0,0.0,0.0,0.0,1786.27520712,0.0,27614.4,1794.23891112
58,182.05704,0.0,0.0,0.0,0.0,0.0,1617.4046712,0.0,27614.4,1799.4617112
59,568.4736,0.0,0.0,0.0,0.0,0.0,1308.580608,0.0,27614.4,1877.054208
60,471.9528,0.0,0.0,0.0,0.0,0.0,1372.205784,0.0,27614.4,1844.158584
61,105.95784,0.0,0.0,0.0,0.0,0.0,1727.2208952,0.0,27614.4,1833.1787352
62,47.50392,0.0,0.0,0.0,0.0,0.0,1843.9211976,0.0,27614.4,1891.4251176
63,0.0,0.0,0.0,0.0,0.0,0.0,1830.0,0.0,27614.4,1830.0
64,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,27614.4,1878.0
65,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,27614.4,1878.0
66,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,27614.4,1944.0
67,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,27614.4,1878.0
68,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,27614.4,1992.0
69,0.0,0.0,0.0,0.0,0.0,0.0,2034.0,0.0,27614.4,2034.0
70,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,27614.4,2016.0
71,0.0,0.0,0.0,0.0,0.0,0.0,2058.0,0.0,27614.4,2058.0
72,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,0.0,27614.4,2040.0
73,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,4395.53965916264,31792.8,2016.0
74,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,6000.0,37496.4,2064.0
75,0.0,0.0,0.0,0.0,0.0,0.0,2046.0,6000.0,43200.0,2046.0
76,0.0,0.0,0.0,0.0,0.0,0.0,2112.0,0.0,43200.0,2112.0
77,0.0,0.0,0.0,0.0,0.0,0.0,1986.0,0.0,43200.0,1986.0
78,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.0,43200.0,2166.0
79,0.0,0.0,0.0,0.0,73.2012144329803,0.0,2091.83502912001,0.0,43121.3904484182,2165.03624355299
80,0.0,0.0,0.0,0.0,2293.81443298969,0.0,0.0,0.0,40658.1017531973,2293.81443298969
81,17.292384,0.0,0.0,0.0,2449.77060515464,0.0,0.0,0.0,38027.3343507546,2467.06298915464
82,108.34488,0.0,0.0,0.0,2219.61497680412,0.0,0.0,0.0,35643.7272021247,2327.95985680412
83,46.5684,0.0,0.0,0.0,2161.54279639175,0.0,0.0,0.0,33322.482790192,2208.11119639175
84,85.24608,0.0,0.0,0.0,2230.78962886598,0.0,0.0,0.0,30926.8753708772,2316.03570886598
85,71.02656,0.0,0.0,0.0,2310.0346185567,0.0,0.0,0.0,28446.1680914993,2381.0611785567
86,300.636,0.0,0.0,0.0,2122.40451030928,0.0,0.0,0.0,26166.953625961,2423.04051030928
87,0.0,0.0,0.0,0.0,2525.77319587629,0.0,0.0,0.0,23454.568321111,2525.77319587629
88,0.0,0.0,0.0,0.0,2493.55670103093,0.0,0.0,0.0,20776.7797675984,2493.55670103093
89,0.0,0.0,0.0,0.0,2454.8969072165,0.0,0.0,0.0,18140.5073156907,2454.8969072165
90,0.0,0.0,0.0,0.0,2384.0206185567,0.0,0.0,0.0,15580.3477167251,2384.0206185567
91,0.0,0.0,0.0,0.0,2570.87628865979,0.0,0.0,0.0,12819.5269600028,2570.87628865979
92,0.0,0.0,0.0,0.0,2532.21649484536,0.0,0.0,0.0,10100.2223048854,2532.21649484536
93,0.0,0.0,0.0,0.0,2442.01030927835,0.0,0.0,0.0,7477.7885535126,2442.01030927835
94,0.0,0.0,0.0,0.0,2493.55670103093,0.0,0.0,0.0,4800.0,2493.55670103093
95,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,4800.0,2436.0
96,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,6000.0,10503.6,2508.0
97,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,6000.0,16207.2,2400.0
98,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,6000.0,21910.8,2406.0
99,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,6000.0,27614.4,2364.0
100,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,6000.0,33318.0,2412.0
101,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,6000.0,39021.6,2268.0
102,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,39021.6,2442.0
103,0.0,0.0,0.0,0.0,2777.0618556701,0.0,0.0,0.0,36039.3600347185,2777.0618556701
104,0.0,0.0,0.0,0.0,2712.62886597938,0.0,0.0,0.0,33126.3135721118,2712.62886597938
105,227.37864,0.0,0.0,0.0,2495.1060128866,0.0,0.0,0.0,30446.8612386855,2722.4846528866
106,419.232,0.0,0.0,0.0,2469.22783505155,0.0,0.0,0.0,27795.1990446868,2888.45983505155
107,662.0448,0.0,0.0,0.0,2190.52463917526,0.0,0.0,0.0,25442.8315197993,2852.56943917526
108,945.9264,0.0,0.0,0.0,1894.81463917526,0.0,0.0,0.0,23408.0219846025,2840.74103917526
109,2400.384,0.0,0.0,0.0,308.878350515464,0.0,0.0,0.0,23076.3227250283,2709.262350515464
110,255.7776,0.0,0.0,0.0,2581.5031443299,0.0,0.0,0.0,20304.0899669421,2837.2807443299
111,0.0,0.0,0.0,0.0,2970.36082474227,0.0,0.0,0.0,17114.2694936364,2970.36082474227
112,0.0,0.0,0.0,0.0,2686.85567010309,0.0,0.0,0.0,14228.9004320996,2686.85567010309
113,0.0,0.0,0.0,0.0,2757.73195876289,0.0,0.0,0.0,11267.4185176205,2757.73195876289
114,0.0,0.0,0.0,0.0,2751.28865979381,0.0,0.0,0.0,8312.85595340897,2751.28865979381
115,0.0,0.0,0.0,0.0,2719.07216494845,0.0,0.0,0.0,5392.89014053477,2719.07216494845
116,0.0,0.0,0.0,0.0,552.099298865973,0.0,2083.88513289601,0.0,4800.0,2635.9844317619827
117,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,4800.0,2532.0
118,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,4800.0,2442.0
119,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,3037.09548585649,7687.06296885518,2418.0
120,0.0,0.0,0.0,0.0,0.0,0.0,2388.0,0.0,7687.06296885518,2388.0
121,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,6000.0,13390.6629688552,2238.0
122,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,6000.0,19094.2629688552,2346.0
123,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,6000.0,24797.8629688552,2316.0
124,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,6000.0,30501.4629688552,2262.0
125,0.0,0.0,0.0,0.0,0.0,0.0,2088.0,6000.0,36205.0629688552,2088.0
126,0.0,0.0,0.0,0.0,0.0,0.0,2094.0,0.0,36205.0629688552,2094.0
127,0.0,0.0,0.0,0.0,2139.17525773196,0.0,0.0,0.0,33907.8386800537,2139.17525773196
128,0.0,0.0,0.0,0.0,2229.38144329897,0.0,0.0,0.0,31513.7434875075,2229.38144329897
129,136.59672,0.0,0.0,0.0,1964.6705128866,0.0,0.0,0.0,29403.9169057994,2101.2672328866
130,1064.1192,0.0,0.0,0.0,1017.83115979381,0.0,0.0,0.0,28310.8851620346,2081.95035979381
131,1003.3944,0.0,0.0,0.0,1151.96244845361,0.0,0.0,0.0,27073.8120859461,2155.35684845361
132,1042.0536,0.0,0.0,0.0,1066.5893556701,0.0,0.0,0.0,25928.419736644,2108.6429556701
133,631.8288,0.0,0.0,0.0,1506.79345360825,0.0,0.0,0.0,24310.2996189375,2138.62225360825
134,527.8008,0.0,0.0,0.0,1628.04255154639,0.0,0.0,0.0,22561.9721366068,2155.8433515463903
135,0.0,0.0,0.0,0.0,2087.62886597938,0.0,-2.27373675443232e-13,0.0,20320.1026499451,2087.62886597938
136,0.0,0.0,0.0,0.0,2029.63917525773,0.0,0.0,0.0,18140.5073156907,2029.63917525773
137,0.0,0.0,0.0,0.0,2023.19587628866,0.0,0.0,0.0,15967.8313317037,2023.19587628866
138,0.0,0.0,0.0,0.0,2081.18556701031,0.0,0.0,0.0,13732.8811953095,2081.18556701031
139,0.0,0.0,0.0,0.0,2061.85567010309,0.0,0.0,0.0,11518.6891097176,2061.85567010309
140,0.0,0.0,0.0,0.0,1971.64948453608,0.0,0.0,0.0,9401.36792787048,1971.64948453608
141,0.0,0.0,0.0,0.0,2126.28865979381,0.0,0.0,0.0,7117.98233960393,2126.28865979381
142,0.0,0.0,0.0,0.0,2158.50515463918,0.0,0.0,0.0,4800.0,2158.50515463918
143,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,4800.0,2310.0
144,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,6000.0,10503.6,2310.0
145,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,6000.0,16207.2,2238.0
146,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,6000.0,21910.8,2352.0
147,0.0,0.0,0.0,0.0,0.0,0.0,2382.0,6000.0,27614.4,2382.0
148,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,6000.0,33318.0,2358.0
149,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,6000.0,39021.6,2364.0
150,0.0,0.0,0.0,0.0,0.0,0.0,2424.0,1548.21519321627,40493.3333626714,2424.0
151,0.0,0.0,0.0,0.0,0.0,0.0,2622.0,0.0,40493.3333626714,2622.0
152,0.0,0.0,0.0,0.0,2873.71134020619,0.0,0.0,0.0,37407.3031433778,2873.71134020619
153,12.351648,0.0,0.0,0.0,2880.1749371134,0.0,0.0,0.0,34314.3317762028,2892.5265851134
154,305.0688,0.0,0.0,0.0,2691.2406185567,0.0,0.0,0.0,31424.2537923575,2996.3094185567
155,86.32464,0.0,0.0,0.0,2783.78984020619,0.0,0.0,0.0,28434.7887577718,2870.11448020619
156,86.23416,0.0,0.0,0.0,2622.80161597938,0.0,0.0,0.0,25618.206266385,2709.03577597938
157,71.9472,0.0,0.0,0.0,2631.24056701031,0.0,0.0,0.0,22792.5613275853,2703.18776701031
158,66.02928,0.0,0.0,0.0,2734.05455154639,0.0,0.0,0.0,19856.5061820243,2800.0838315463902
159,0.0,0.0,0.0,0.0,2873.71134020619,0.0,0.0,0.0,16770.4759627307,2873.71134020619
160,0.0,0.0,0.0,0.0,2764.17525773196,0.0,0.0,0.0,13802.0746979842,2764.17525773196
161,0.0,0.0,0.0,0.0,2873.71134020619,0.0,0.0,0.0,10716.0444786906,2873.71134020619
162,0.0,0.0,0.0,0.0,2719.07216494845,0.0,0.0,0.0,7796.07866581642,2719.07216494845
163,0.0,0.0,0.0,0.0,2789.94845360825,0.0,0.0,0.0,4800.0,2789.94845360825
164,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,4800.0,2544.0
165,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,4800.0,2562.0
166,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,4800.0,2502.0
167,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,3686.24632495358,8304.14575650088,2526.0
168,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,6000.0,14007.7457565009,2520.0
169,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,6000.0,19711.3457565009,2436.0
170,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,6000.0,25414.9457565009,2550.0
171,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,6000.0,31118.5457565009,2454.0
172,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,6000.0,36822.1457565009,2466.0
173,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,6000.0,42525.7457565009,2328.0
174,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,42525.7457565009,2478.0
175,0.0,0.0,0.0,0.0,2738.40206185567,0.0,0.0,0.0,39585.0218928243,2738.40206185567
176,0.0,0.0,0.0,0.0,2770.61855670103,0.0,0.0,0.0,36609.7012778103,2770.61855670103
177,12.77256,0.0,0.0,0.0,2699.32411597938,0.0,0.0,0.0,33710.9425621967,2712.09667597938
178,33.49416,0.0,0.0,0.0,2677.73911597938,0.0,0.0,0.0,30835.3636146243,2711.2332759793803
179,47.00184,0.0,0.0,0.0,2676.55521391753,0.0,0.0,0.0,27961.056039541,2723.55705391753
180,33.96648,0.0,0.0,0.0,2773.89660051546,0.0,0.0,0.0,24982.215188472,2807.86308051546
181,32.99304,0.0,0.0,0.0,2820.01369329897,0.0,0.0,0.0,21953.8499680049,2853.0067332989697
182,24.0444,0.0,0.0,0.0,2726.24240979381,0.0,0.0,0.0,19026.1841499274,2750.2868097938103
183,0.0,0.0,0.0,0.0,2777.0618556701,0.0,0.0,0.0,16043.9441846459,2777.0618556701
184,0.0,0.0,0.0,0.0,2809.27835051546,0.0,0.0,0.0,13027.1074680271,2809.27835051546
185,0.0,0.0,0.0,0.0,2641.75257731959,0.0,0.0,0.0,10190.1738583626,2641.75257731959
186,0.0,0.0,0.0,0.0,2519.32989690722,0.0,0.0,0.0,7484.70790378007,2519.32989690722
187,0.0,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,4800.0,2500.0
188,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,4800.0,2316.0
189,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,4800.0,2346.0
190,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,4800.0,2316.0
191,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.0,4800.0,2124.0
192,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,6000.0,10503.6,2238.0
193,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,6000.0,16207.2,2232.0
194,0.0,0.0,0.0,0.0,0.0,0.0,2286.0,6000.0,21910.8,2286.0
195,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,6000.0,27614.4,2196.0
196,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,27614.4,2064.0
197,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,6000.0,33318.0,1944.0
198,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,33318.0,2196.0
199,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,33318.0,2274.0
200,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,33318.0,2328.0
201,22.174968,0.0,0.0,0.0,2476.901075,0.0,0.0,0.0,30658.0976428265,2499.076043
202,145.9308,0.0,0.0,0.0,2347.98875,0.0,0.0,0.0,28136.6320607818,2493.91955
203,71.10288,0.0,0.0,0.0,2445.26439690722,0.0,0.0,0.0,25510.7037994983,2516.36727690722
204,71.0484,0.0,0.0,0.0,2458.20774484536,0.0,0.0,0.0,22870.8758948104,2529.2561448453603
205,56.97912,0.0,0.0,0.0,2498.63644072165,0.0,0.0,0.0,20187.632294379,2555.61556072165
206,79.65936,0.0,0.0,0.0,1584.11783170102,0.0,901.599895920011,0.0,18486.4748290644,2565.377087621031
207,0.0,0.0,0.0,0.0,2680.41237113402,0.0,0.0,0.0,15608.025117795,2680.41237113402
208,0.0,0.0,0.0,0.0,2635.30927835052,0.0,0.0,0.0,12778.010858398,2635.30927835052
209,0.0,0.0,0.0,0.0,2538.65979381443,0.0,0.0,0.0,10051.7868530131,2538.65979381443
210,0.0,0.0,0.0,0.0,2416.23711340206,0.0,0.0,0.0,7457.03050271017,2416.23711340206
211,0.0,0.0,0.0,0.0,2474.22680412371,0.0,0.0,0.0,4800.0,2474.22680412371
212,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,4800.0,2274.0
213,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,4800.0,2274.0
214,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,4800.0,2220.0
215,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,4800.0,2178.0
216,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,4800.0,2268.0
217,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,5128.55337091026,9675.2028343873,2208.0
218,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,6000.0,15378.8028343873,2136.0
219,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,6000.0,21082.4028343873,2166.0
220,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,6000.0,26786.0028343873,2118.0
221,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,6000.0,32489.6028343873,2052.0
222,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,6000.0,38193.2028343873,2022.0
223,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,38193.2028343873,2052.0
224,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,38193.2028343873,2244.0
225,12.7602,0.0,0.0,0.0,0.0,0.0,2267.622606,0.0,38193.2028343873,2280.382806
226,45.06288,0.0,0.0,0.0,2414.39970618557,0.0,0.0,0.0,35600.419644755,2459.4625861855698
227,71.67024,0.0,0.0,0.0,2457.55999484536,0.0,0.0,0.0,32961.287347885,2529.23023484536
228,71.62776,0.0,0.0,0.0,2528.48053350516,0.0,0.0,0.0,30245.9946787429,2600.10829350516
229,57.76152,0.0,0.0,0.0,2555.8111314433,0.0,0.0,0.0,27501.3521406809,2613.5726514433
230,25.66848,0.0,0.0,0.0,2627.90117525773,0.0,0.0,0.0,24679.293318454,2653.5696552577297
231,0.0,0.0,0.0,0.0,2590.20618556701,0.0,0.0,0.0,21897.7145109293,2590.20618556701
232,0.0,0.0,0.0,0.0,2661.0824742268,0.0,0.0,0.0,19040.0228504623,2661.0824742268
233,0.0,0.0,0.0,0.0,2628.86597938144,0.0,0.0,0.0,16216.9279413328,2628.86597938144
234,0.0,0.0,0.0,0.0,2699.74226804124,0.0,0.0,0.0,13317.720179261,2699.74226804124
235,0.0,0.0,0.0,0.0,2628.86597938144,0.0,0.0,0.0,10494.6252701314,2628.86597938144
236,0.0,0.0,0.0,0.0,2648.19587628866,0.0,0.0,0.0,7650.77231019946,2648.19587628866
237,0.0,0.0,0.0,0.0,2654.63917525773,0.0,0.0,0.0,4800.0,2654.63917525773
238,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,4800.0,2394.0
239,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,4800.0,2454.0
240,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,4800.0,2472.0
241,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,4800.0,2496.0
242,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,720.283104527027,5484.70111916339,2496.0
243,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,6000.0,11188.3011191634,2442.0
244,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,6000.0,16891.9011191634,2508.0
245,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,16891.9011191634,2442.0
246,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,16891.9011191634,2568.0
247,0.0,0.0,0.0,0.0,2860.82474226804,0.0,0.0,0.0,13819.7096004048,2860.82474226804
248,0.0,0.0,0.0,0.0,2867.26804123711,0.0,0.0,0.0,10740.5987313786,2867.26804123711
249,124.91112,0.0,0.0,0.0,2717.8223943299,0.0,0.0,0.0,7821.97502612747,2842.7335143299
250,32.52,0.0,0.0,0.0,2814.0631443299,0.0,0.0,0.0,4800.0,2846.5831443299
251,45.99744,0.0,0.0,0.0,0.0,0.0,2427.3824832,0.0,4800.0,2473.3799232
252,46.02816,0.0,0.0,0.0,0.0,0.0,2385.3526848,0.0,4800.0,2431.3808448
253,32.4168,0.0,0.0,0.0,0.0,0.0,2398.555704,0.0,4800.0,2430.972504
254,26.6544,0.0,0.0,0.0,0.0,0.0,2434.145232,0.0,4800.0,2460.799632
255,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,0.0,4800.0,2610.0
256,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,4800.0,2460.0
257,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,4800.0,2502.0
258,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,4800.0,2550.0
259,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,4800.0,2574.0
260,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,4800.0,2508.0
261,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,4800.0,2550.0
262,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,4395.53965916264,8978.4,2418.0
263,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,6000.0,14682.0,2478.0
264,0.0,0.0,0.0,0.0,0.0,0.0,2604.0,6000.0,20385.6,2604.0
265,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,6000.0,26089.2,2448.0
266,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,6000.0,31792.8,2538.0
267,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,6000.0,37496.4,2532.0
268,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,6000.0,43200.0,2526.0
269,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,43200.0,2412.0
270,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,43200.0,2244.0
271,0.0,0.0,0.0,0.0,2442.01030927835,0.0,0.0,0.0,40577.5662486272,2442.01030927835
272,0.0,0.0,0.0,0.0,2409.79381443299,0.0,0.0,0.0,37989.7292485918,2409.79381443299
273,137.7,0.0,0.0,0.0,2266.35631443299,0.0,0.0,0.0,35555.9273645357,2404.05631443299
274,419.1168,0.0,0.0,0.0,1992.54371134021,0.0,0.0,0.0,33416.1682243508,2411.66051134021
