Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
80,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,27000.0,2136.0
81,10.80774,0.0,0.0,0.0,0.0,0.0,2287.5164922,0.0,27000.0,2298.3242322
82,67.71555,0.0,0.0,0.0,2261.93719555412,0.0,0.0,0.0,24570.9437332967,2329.65274555412
83,29.10525,0.0,0.0,0.0,2179.73357764175,0.0,-2.27373675443232e-13,0.0,22230.1645476848,2208.83882764175
84,53.2788,0.0,0.0,0.0,900.38569909793,0.0,1269.88040100001,0.0,21263.2555065573,2223.54490009794
85,44.3916,0.0,0.0,0.0,2337.7793685567,0.0,0.0,0.0,18752.7536073341,2382.1709685567
86,187.8975,0.0,0.0,0.0,2239.84044780928,0.0,0.0,0.0,16347.4266659581,2427.73794780928
87,0.0,0.0,0.0,0.0,2525.77319587629,0.0,0.0,0.0,13635.0413611082,2525.77319587629
88,0.0,0.0,0.0,0.0,2493.55670103093,0.0,0.0,0.0,10957.2528075956,2493.55670103093
89,0.0,0.0,0.0,0.0,2454.8969072165,0.0,0.0,0.0,8320.98035568782,2454.8969072165
90,0.0,0.0,0.0,0.0,2384.0206185567,0.0,0.0,0.0,5760.82075672229,2384.0206185567
91,0.0,0.0,0.0,0.0,2570.87628865979,0.0,0.0,0.0,3000.0,2570.87628865979
92,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,3000.0,2358.0
93,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,3000.0,2274.0
94,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,3000.0,2322.0
95,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,3000.0,2436.0
96,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,3000.0,2508.0
97,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,3000.0,2400.0
98,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,25247.2122869766,27000.0,2406.0
99,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,0.0,27000.0,2364.0
100,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,27000.0,2412.0
101,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,27000.0,2268.0
102,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,27000.0,2442.0
103,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,0.0,27000.0,2586.0
104,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,27000.0,2526.0
105,142.11165,0.0,0.0,0.0,0.0,0.0,2406.1516995,0.0,27000.0,2548.2633495
106,262.02,0.0,0.0,0.0,2632.99033505155,0.0,0.0,0.0,24172.4760147642,2895.01033505155
107,413.778,0.0,0.0,0.0,2449.13588917526,0.0,0.0,0.0,21542.3902231241,2862.91388917526
108,591.204,0.0,0.0,0.0,2264.31713917526,0.0,0.0,0.0,19110.7781750407,2855.52113917526
109,1500.24,0.0,0.0,0.0,1246.52835051546,0.0,0.0,0.0,17772.1523690748,2746.76835051546
110,159.861,0.0,0.0,0.0,2681.4162693299,0.0,0.0,0.0,14892.624588437,2841.2772693299
111,0.0,0.0,0.0,0.0,2970.36082474227,0.0,0.0,0.0,11702.8041151313,2970.36082474227
112,0.0,0.0,0.0,0.0,2686.85567010309,0.0,0.0,0.0,8817.43505359452,2686.85567010309
113,0.0,0.0,0.0,0.0,2757.73195876289,0.0,0.0,0.0,5855.95313911547,2757.73195876289
114,0.0,0.0,0.0,0.0,2659.46356314433,0.0,85.5075300000026,0.0,3000.0,2744.9710931443324
115,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,3000.0,2532.0
116,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,3000.0,2598.0
117,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,3000.0,2532.0
118,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,3000.0,2442.0
119,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,3000.0,2418.0
120,0.0,0.0,0.0,0.0,0.0,0.0,2388.0,0.0,3000.0,2388.0
121,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,3000.0,2238.0
122,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,3000.0,2346.0
123,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,25247.2122869766,27000.0,2316.0
124,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,0.0,27000.0,2262.0
125,0.0,0.0,0.0,0.0,0.0,0.0,2088.0,0.0,27000.0,2088.0
126,0.0,0.0,0.0,0.0,0.0,0.0,2094.0,0.0,27000.0,2094.0
127,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,27000.0,1992.0
128,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,27000.0,2076.0
129,85.37295,0.0,0.0,0.0,2018.0286066366,0.0,0.0,0.0,24832.8730598834,2103.4015566366
130,665.0745,0.0,0.0,0.0,1433.50272229381,0.0,0.0,0.0,23293.4586244304,2098.57722229381
131,627.1215,0.0,0.0,0.0,1543.91338595361,0.0,0.0,0.0,21635.4760364218,2171.03488595361
132,651.2835,0.0,0.0,0.0,1473.6415431701,0.0,0.0,0.0,20052.9571971068,2124.9250431701003
133,394.893,0.0,0.0,0.0,1753.60157860825,0.0,0.0,0.0,18169.7939898385,2148.49457860825
134,329.8755,0.0,0.0,0.0,1834.21473904639,0.0,0.0,0.0,16200.0616669794,2164.09023904639
135,0.0,0.0,0.0,0.0,2087.62886597938,0.0,-2.27373675443232e-13,0.0,13958.1921803177,2087.62886597938
136,0.0,0.0,0.0,0.0,2029.63917525773,0.0,0.0,0.0,11778.5968460633,2029.63917525773
137,0.0,0.0,0.0,0.0,2023.19587628866,0.0,0.0,0.0,9605.92086207631,2023.19587628866
138,0.0,0.0,0.0,0.0,2081.18556701031,0.0,0.0,0.0,7370.97072568208,2081.18556701031
139,0.0,0.0,0.0,0.0,2061.85567010309,0.0,0.0,0.0,5156.77864009027,2061.85567010309
140,0.0,0.0,0.0,0.0,0.0,0.0,1836.0,0.0,5156.77864009027,1836.0
141,0.0,0.0,0.0,0.0,2008.39226965206,0.0,109.785118500001,0.0,3000.0,2118.1773881520608
142,0.0,0.0,0.0,0.0,0.0,0.0,2010.0,0.0,3000.0,2010.0
143,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,3000.0,2310.0
144,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,3000.0,2310.0
145,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,3000.0,2238.0
146,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,25247.2122869766,27000.0,2352.0
147,0.0,0.0,0.0,0.0,0.0,0.0,2382.0,0.0,27000.0,2382.0
148,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,27000.0,2358.0
149,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,0.0,27000.0,2364.0
150,0.0,0.0,0.0,0.0,0.0,0.0,2424.0,0.0,27000.0,2424.0
151,0.0,0.0,0.0,0.0,0.0,0.0,2622.0,0.0,27000.0,2622.0
152,0.0,0.0,0.0,0.0,2873.71134020619,0.0,0.0,0.0,23913.9697807064,2873.71134020619
153,7.71978,0.0,0.0,0.0,2884.9997996134,0.0,0.0,0.0,20815.817074936,2892.7195796134
154,190.668,0.0,0.0,0.0,2759.13285985824,0.0,47.7475209000086,0.0,17852.8307563597,2997.5483807582486
155,53.9529,0.0,0.0,0.0,2817.51040270619,0.0,0.0,0.0,14827.1537775086,2871.46330270619
156,53.89635,0.0,0.0,0.0,2656.48683472938,0.0,0.0,0.0,11974.3972969143,2710.38318472938
157,44.967,0.0,0.0,0.0,0.0,0.0,2476.38201,0.0,11974.3972969143,2521.34901
158,41.2683,0.0,0.0,0.0,0.0,0.0,2569.969749,0.0,11974.3972969143,2611.238049
159,0.0,0.0,0.0,0.0,0.0,0.0,2676.0,0.0,11974.3972969143,2676.0
160,0.0,0.0,0.0,0.0,2764.17525773196,0.0,0.0,0.0,9005.99603216778,2764.17525773196
161,0.0,0.0,0.0,0.0,2873.71134020619,0.0,0.0,0.0,5919.9658128742,2873.71134020619
162,0.0,0.0,0.0,0.0,2719.07216494845,0.0,0.0,0.0,3000.0,2719.07216494845
163,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,3000.0,2598.0
164,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,3000.0,2544.0
165,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,3000.0,2562.0
166,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,3000.0,2502.0
167,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,3000.0,2526.0
168,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,0.0,3000.0,2520.0
169,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,3000.0,2436.0
170,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,3000.0,2550.0
171,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,25247.2122869766,27000.0,2454.0
172,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,27000.0,2466.0
173,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,27000.0,2328.0
174,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,27000.0,2478.0
175,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,27000.0,2550.0
176,0.0,0.0,0.0,0.0,2770.61855670103,0.0,0.0,0.0,24024.679384986,2770.61855670103
177,7.98285,0.0,0.0,0.0,2704.31339722938,0.0,0.0,0.0,21120.56276425,2712.29624722938
178,20.93385,0.0,0.0,0.0,2690.82277222938,0.0,0.0,0.0,18230.9334985397,2711.75662222938
179,29.37615,0.0,0.0,0.0,2694.91530766753,0.0,0.0,0.0,15336.9093279346,2724.2914576675303
180,21.22905,0.0,0.0,0.0,2787.16475676546,0.0,0.0,0.0,12343.8200272844,2808.39380676546
181,20.62065,0.0,0.0,0.0,762.820879510301,0.0,1927.65916650001,0.0,11524.6395295285,2711.100696010311
182,15.02775,0.0,0.0,0.0,0.0,0.0,2547.4230825,0.0,11524.6395295285,2562.4508325
183,0.0,0.0,0.0,0.0,2777.0618556701,0.0,0.0,0.0,8542.399564247,2777.0618556701
184,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,0.0,8542.399564247,2616.0
185,0.0,0.0,0.0,0.0,2641.75257731959,0.0,0.0,0.0,5705.46595458249,2641.75257731959
186,0.0,0.0,0.0,0.0,2519.32989690722,0.0,0.0,0.0,3000.0,2519.32989690722
187,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,3000.0,2328.0
188,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,3000.0,2316.0
189,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,3000.0,2346.0
190,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,3000.0,2316.0
191,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.0,3000.0,2124.0
192,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,3000.0,2238.0
193,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,0.0,3000.0,2232.0
194,0.0,0.0,0.0,0.0,0.0,0.0,2286.0,25247.2122869766,27000.0,2286.0
195,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,27000.0,2196.0
196,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,27000.0,2064.0
197,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,27000.0,1944.0
198,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,27000.0,2196.0
199,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,27000.0,2274.0
200,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,27000.0,2328.0
201,13.859355,0.0,0.0,0.0,2485.563171875,0.0,0.0,0.0,24330.795562849,2499.422526875
202,91.20675,0.0,0.0,0.0,2404.99296875,0.0,0.0,0.0,21748.1141101536,2496.19971875
203,44.4393,0.0,0.0,0.0,2473.03895940722,0.0,0.0,0.0,19092.3592138829,2517.47825940722
204,44.40525,0.0,0.0,0.0,2485.96102609536,0.0,0.0,0.0,16422.727527784,2530.36627609536
205,35.61195,0.0,0.0,0.0,2434.81088418169,0.0,80.1605131500082,0.0,13808.025117795,2550.5833473316984
206,49.7871,0.0,0.0,0.0,0.0,0.0,2405.706513,0.0,13808.025117795,2455.493613
207,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,13808.025117795,2496.0
208,0.0,0.0,0.0,0.0,2635.30927835052,0.0,0.0,0.0,10978.010858398,2635.30927835052
209,0.0,0.0,0.0,0.0,2538.65979381443,0.0,0.0,0.0,8251.78685301307,2538.65979381443
210,0.0,0.0,0.0,0.0,2416.23711340206,0.0,0.0,0.0,5657.03050271017,2416.23711340206
211,0.0,0.0,0.0,0.0,2474.22680412371,0.0,0.0,0.0,3000.0,2474.22680412371
212,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,3000.0,2274.0
213,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,3000.0,2274.0
214,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,3000.0,2220.0
215,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,3000.0,2178.0
216,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,3000.0,2268.0
217,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,3000.0,2208.0
218,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,3000.0,2136.0
219,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.0,3000.0,2166.0
220,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,25247.2122869766,27000.0,2118.0
221,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,27000.0,2052.0
222,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,0.0,27000.0,2022.0
223,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,27000.0,2052.0
224,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,27000.0,2244.0
225,7.975125,0.0,0.0,0.0,0.0,0.0,2272.26412875,0.0,27000.0,2280.23925375
226,28.1643,0.0,0.0,0.0,0.0,0.0,2264.680629,0.0,27000.0,2292.844929
227,44.7939,0.0,0.0,0.0,2485.55618234536,0.0,0.0,0.0,24330.8030687872,2530.35008234536
228,44.76735,0.0,0.0,0.0,1368.35712951031,0.0,1106.3615115,0.0,22861.3473884711,2519.48599101031
229,36.10095,0.0,0.0,0.0,0.0,0.0,2400.9820785,0.0,22861.3473884711,2437.0830285
230,16.0428,0.0,0.0,0.0,2637.92792525773,0.0,0.0,0.0,20028.5210082545,2653.97072525773
231,0.0,0.0,0.0,0.0,2590.20618556701,0.0,0.0,0.0,17246.9422007298,2590.20618556701
232,0.0,0.0,0.0,0.0,2661.0824742268,0.0,0.0,0.0,14389.2505402629,2661.0824742268
233,0.0,0.0,0.0,0.0,2628.86597938144,0.0,0.0,0.0,11566.1556311333,2628.86597938144
234,0.0,0.0,0.0,0.0,2699.74226804124,0.0,0.0,0.0,8666.94786906154,2699.74226804124
235,0.0,0.0,0.0,0.0,2628.86597938144,0.0,0.0,0.0,5843.85295993198,2628.86597938144
236,0.0,0.0,0.0,0.0,2648.19587628866,0.0,0.0,0.0,3000.0,2648.19587628866
237,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,3000.0,2472.0
238,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,3000.0,2394.0
239,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,3000.0,2454.0
240,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,3000.0,2472.0
241,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,3000.0,2496.0
242,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,3000.0,2496.0
243,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,24688.6324672607,26469.014023378,2442.0
244,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,26469.014023378,2508.0
245,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,26469.014023378,2442.0
246,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,26469.014023378,2568.0
247,0.0,0.0,0.0,0.0,2860.82474226804,0.0,0.0,0.0,23396.8225046194,2860.82474226804
248,0.0,0.0,0.0,0.0,2867.26804123711,0.0,0.0,0.0,20317.7116355933,2867.26804123711
249,78.06945,0.0,0.0,0.0,2766.6158005799,0.0,0.0,0.0,17346.6895129774,2844.6852505799
250,20.325,0.0,0.0,0.0,2826.7662693299,0.0,0.0,0.0,14311.0728148138,2847.0912693299
251,28.7484,0.0,0.0,0.0,2624.69292525773,0.0,0.0,0.0,11492.4592782398,2653.44132525773
252,28.7676,0.0,0.0,0.0,2579.56983247423,0.0,0.0,0.0,8722.30267120133,2608.3374324742304
253,20.2605,0.0,0.0,0.0,0.0,0.0,2410.347315,0.0,8722.30267120133,2430.607815
254,16.659,0.0,0.0,0.0,0.0,0.0,2443.84077,0.0,8722.30267120133,2460.49977
255,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,0.0,8722.30267120133,2610.0
256,0.0,0.0,0.0,0.0,2641.75257731959,0.0,0.0,0.0,5885.36906153683,2641.75257731959
257,0.0,0.0,0.0,0.0,2686.85567010309,0.0,0.0,0.0,3000.0,2686.85567010309
258,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,3000.0,2550.0
259,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,3000.0,2574.0
260,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,3000.0,2508.0
261,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,3000.0,2550.0
262,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,3000.0,2418.0
263,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,3000.0,2478.0
264,0.0,0.0,0.0,0.0,0.0,0.0,2604.0,0.0,3000.0,2604.0
265,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,25247.2122869766,27000.0,2448.0
266,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,0.0,27000.0,2538.0
267,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,27000.0,2532.0
268,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,27000.0,2526.0
269,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,27000.0,2412.0
270,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,27000.0,2244.0
271,0.0,0.0,0.0,0.0,2442.01030927835,0.0,0.0,0.0,24377.5662486272,2442.01030927835
272,0.0,0.0,0.0,0.0,2409.79381443299,0.0,0.0,0.0,21789.7292485918,2409.79381443299
273,86.0625,0.0,0.0,0.0,2320.14537693299,0.0,0.0,0.0,19298.1641960435,2406.20787693299
274,261.948,0.0,0.0,0.0,2156.26121134021,0.0,2.27373675443232e-13,0.0,16982.5915893637,2418.20921134021
275,534.273,0.0,0.0,0.0,1885.47593427835,0.0,0.0,0.0,14957.810732106,2419.74893427835
276,323.6865,0.0,0.0,0.0,0.0,0.0,1990.024095,0.0,14957.810732106,2313.710595
277,43.45365,0.0,0.0,0.0,0.0,0.0,2219.8499595,0.0,14957.810732106,2263.3036095
278,165.1095,0.0,0.0,0.0,0.0,0.0,2245.843785,0.0,14957.810732106,2410.953285
279,0.0,0.0,0.0,0.0,2809.27835051546,0.0,0.0,0.0,11940.9740154872,2809.27835051546
